-0.00224263987752782,-0.00345143896136766
-0.00341897209165356,-0.00283350907769142
-0.00455065814253362,-0.00222236040501842
-0.0057296941579503,-0.00174665581136901
-0.00692439620422236,-0.0016397917277946
-0.00807365174578182,-0.00134335558330607
-0.00917199539523089,-0.00126119791782326
-0.0100945359461432,-0.00121423408994103
-0.0109560917151525,-0.00114454290618265
-0.0118709082171146,-0.00139675867559328
-0.0126480725037881,-0.00171063350533974
-0.0132581808020947,-0.00137197399343398
-0.0137842216192282,-0.000883185322878473
-0.0142140035527929,-0.000651138759469607
-0.014482900722551,-0.00100506716776502
-0.0146309026983475,-0.00177039140824882
-0.0145853913578413,-0.00187724776580118
-0.0143092244878643,-0.00109044766146028
-0.0139048867303377,-0.000833417874858693
-0.0134469967551721,-0.00149300186602141
-0.0128838552217173,-0.00175272141075572
-0.0121956679739192,-0.00126896489516031
-0.0113099780806076,-0.000623718124442501
-0.0103090606110366,-0.000154157475392442
-0.00919641900213561,0.000361101126618267
-0.00811283520454963,0.000822675505918798
-0.00699369829942007,0.0015017722508418
-0.00566939683912364,0.00243265163575693
-0.00421660800353223,0.00357310076938682
-0.00269002343142849,0.00447990732741831
-0.00115962718657095,0.00502903893159556
0.00033896447837298,0.0057765440285224
0.00198202713222213,0.00633480326455733
0.00373448752971991,0.00679229607875024
0.00546198470560771,0.00730370131265601
0.00717620546317747,0.0076351846190292
0.00879641209513937,0.00792417789892537
0.0102485503711375,0.00760281756547702
0.011631316804257,0.0066003046262673
0.0129936537320716,0.00654975942338539
0.0143061789671398,0.00585696658493441
0.015539277224919,0.0035301318516169
0.0165823957253779,0.00125424082830155
0.0174240152653045,-0.00107504356183606
0.0180060818792771,-0.00272698763179778
0.0182459116471011,-0.0040246260551894
0.0183579352189298,-0.00556351534970652
0.018331698859127,-0.00741050199878752
0.0181035767331299,-0.00946306648413184
0.0175145560464223,-0.0119363113325497
0.0165557758964461,-0.0136624046329831
0.0154173376839608,-0.016119509704721
0.01425250307415,-0.0184075061137926
0.0130485323981782,-0.0184548817485819
0.0117478506735069,-0.0180521151623362
0.0102156385390639,-0.0184565608277443
0.00853211905784735,-0.0186734308245316
0.00691614283059687,-0.0183072441634376
0.00527107825606969,-0.0172386704743261
0.00359759148800953,-0.0161629681098496
0.00209445183665837,-0.0141559907862524
0.000649224222389999,-0.0120173328017529
-0.000714971068822704,-0.00960221297210406
-0.00205718265670524,-0.00717846578561511
-0.00337945296383948,-0.00527118408632333
-0.00470098591676336,-0.00409253383175091
-0.00593361667594745,-0.00303207821663457
-0.00705612029084945,-0.00224872665741523
-0.00804277201965524,-0.00166100738915227
-0.00902201590370141,-0.00165397517332951
-0.0100144566690691,-0.00201725136876176
-0.0108875867957244,-0.00195651612276283
-0.0116513974697201,-0.00108333339223951
-0.0123724404806234,-0.000811602283989393
-0.0130316132007174,-0.000778248564611448
-0.0135667333048327,-0.00127243347024897
-0.0138900253438422,-0.00179507592884779
-0.0139356958144124,-0.0016470422476876
-0.0138758838076279,-0.00097760621672557
-0.0137861094126125,-0.000176232429812489
-0.0135358148931851,0.000218687690414653
-0.0131120964224972,0.000370328171185562
-0.0126039834218859,0.000733919818624031
-0.011933237190009,0.00150153541212503
-0.011152877066713,0.00233335882231066
-0.0103315972094116,0.00362285908220652
-0.00939074603291886,0.00479497792852758
-0.00827315553577764,0.00607469196278683
-0.007100266270936,0.00773565361668376
-0.00589677980227326,0.00924039687658231
-0.00455691811585089,0.0111949988703987
-0.00317728737994269,0.0138244494459661
-0.00177316186258653,0.0159922187400939
-0.000283757402153612,0.0180857737463071
0.00135235657070122,0.0200636257102198
0.00309969250206843,0.0218857472564897
0.00486450259096707,0.0235262204567386
0.00425897277109005,-0.00478503408146677
0.00263338314227284,-0.00579936296586754
0.00109954900431477,-0.00623968194837546
-0.000364306416099746,-0.00542476450097748
-0.00171400832744054,-0.0041048415798239
-0.00289195366100419,-0.00333485184828979
-0.00401291820217573,-0.00258571977885119
-0.00514152883166678,-0.00182996367018148
-0.0062452664219554,-0.00149972959597638
-0.00735540512820997,-0.00105946772191172
-0.00839132262789689,-0.000944661965904019
-0.00925008178959945,-0.00101452803567529
-0.0100219180554699,-0.00111071646745472
-0.0107819576387878,-0.00112610113004965
-0.011441374951129,-0.00101754151456163
-0.0120082651570102,-0.00069066382553976
-0.012471154423335,-0.0003277565845507
-0.0128314425451292,-0.000402545578704707
-0.0130560022298254,-0.000932578187536373
-0.0131500783574146,-0.00154094597734672
-0.0130828265638938,-0.00171597613271382
-0.0127987903113654,-0.0010168633768478
-0.0124349203854505,-0.000620251623339507
-0.0120299910649063,-0.00106904305635934
-0.0115180509870712,-0.00130702802850312
-0.0108635798802085,-0.00106356568128037
-0.0100471104618565,-0.00055612146726867
-0.00912862053768066,7.79339863798349e-05
-0.00813512201020117,0.000608791015919639
-0.00713230148133706,0.000911298493206174
-0.00602949313512486,0.00170808750848023
-0.0047282302792394,0.00287141362256352
-0.00327086147923642,0.00412954248409554
-0.00176651593324726,0.00515870519334203
-0.000226706994164409,0.00577923399887681
0.00133520892002535,0.00688180213531113
0.00300156302292205,0.00788119320075193
0.00480584924397459,0.00780385193348232
0.00664755743316626,0.00782753527199832
0.0084216117633886,0.00845303210301942
0.0101157128124083,0.00880123827470545
0.011712228163572,0.00812419340151734
0.0132185797195201,0.00698412304801097
0.0146739062040448,0.00670633185716303
0.0160901410480206,0.00591034095602426
0.0173928216438787,0.00352184001887863
0.0185377144852682,0.00104630651018817
0.0194605581972623,-0.00157918355751191
0.0200636314605089,-0.00374789463808294
0.02032469594658,-0.00516175129790476
0.0204628254578308,-0.00704919424546784
0.0203684911771786,-0.00940405093750098
0.0200159054525867,-0.0117200442183679
0.0193539540811465,-0.0142965602049786
0.0183258305338429,-0.0163687419047644
0.0171270248304342,-0.0187385370695459
0.0159109450143883,-0.0208599810610847
0.0145506617674287,-0.0211822736438595
0.0130553495065909,-0.0208037349362403
0.0114185816896888,-0.0208257435180176
0.00966994826740401,-0.02070662631206
0.00792064828074403,-0.0202241777383748
0.00612823979563989,-0.0192627522983437
0.00434271708216744,-0.0182634975620307
0.00276459918382252,-0.0158987918558275
0.00127409021027258,-0.013437565851161
-0.000111091470573432,-0.0111383844165653
-0.00147590550183439,-0.00838296598126529
-0.00281841275715626,-0.00578295133987737
-0.00412943338940493,-0.00444090978443403
-0.00532424803752069,-0.00349296320709415
-0.00641021041867906,-0.00265301660370955
-0.00736019216507727,-0.00197938781297871
-0.00825864803278368,-0.00174832950149701
-0.00911601152061227,-0.0017526205480122
-0.00987556926420332,-0.00160455016650473
-0.0105368317603588,-0.000962281757920576
-0.0111735981213145,-0.000606929434747866
-0.0117361720812873,-0.000499289772439675
-0.0121964650488268,-0.000784077148976392
-0.0124436423463712,-0.00129313594176391
-0.0124654823478985,-0.00147865644143015
-0.0123708627002848,-0.000878093554352538
-0.0122704700593959,-0.000207673017055536
-0.0120190903696936,0.000125323754490637
-0.0116170190116946,0.000412289612594176
-0.0111464176131328,0.000650826027856825
-0.0105666020143361,0.00131065336525963
-0.00986351918067269,0.00225448141776622
-0.00906172919600858,0.00335096735757302
-0.00819605266269323,0.00450908830017614
-0.00715252179350929,0.00615795586089365
-0.0060764498756801,0.00799124535701785
-0.00493618387365029,0.00980525522789026
-0.003637685969818,0.0118064206592535
-0.00223121767595566,0.0143869453121266
-0.000800445450380377,0.0171950136050472
0.00067443160113031,0.0196701488610204
0.00230226379257251,0.0215873372366663
0.00406274768519543,0.0233189517941041
0.00585100925213721,0.0251511133236824
0.00496354395505818,-0.00529179437860993
0.00326217275873898,-0.00609104727711905
0.00167715308054854,-0.00683559576210846
0.000196480339544516,-0.00621196752287068
-0.00118791704889822,-0.00454440586186809
-0.00238081033358134,-0.00358881688492543
-0.00352927227424245,-0.00271068474820542
-0.00459865035922683,-0.00187388508261712
-0.00562307817791007,-0.00144617385961071
-0.00664522201255388,-0.000754803185850095
-0.00758338317763601,-0.000416605212681749
-0.00838486181533361,-0.000536429797705431
-0.00908572707817722,-0.000752559646390709
-0.00970491936091478,-0.000815473261958057
-0.0102717450962329,-0.000544459695680481
-0.0107912709661383,-0.000239935833529032
-0.0111924897092618,-3.06816818308912e-06
-0.0114859067900911,-0.000205686591232418
-0.0116896043393791,-0.000861445293263532
-0.0117448110797547,-0.00135558019623422
-0.0116511594641351,-0.00151887174347783
-0.011417116641007,-0.00120551486097581
-0.011098128814176,-0.000791597620558734
-0.0107003894777327,-0.000951331837636038
-0.010183458436083,-0.00108831163813145
-0.0095330005102622,-0.000950621533937072
-0.00876663674148246,-0.000672010657932736
-0.00800401741169533,1.184052635725e-05
-0.00711875151338432,0.000729224226112662
-0.00611996948318574,0.00113361465864625
-0.00501437084812068,0.0020617139166777
-0.00372313817965506,0.00314665012516032
-0.00228498545558174,0.00446136510838669
-0.000832608450836294,0.00565167193092634
0.0006945117752666,0.00626586690667618
0.00231348293176875,0.00765754995476591
0.00400863876911553,0.00865209792451449
0.00586109360200432,0.00843510115069096
0.00774283781257569,0.00835429678926319
0.00955049772932054,0.00871380070856267
0.0113378866582939,0.00926702167554873
0.013052600675244,0.00886607932888124
0.0146597566575354,0.00756384089534458
0.0162534302733746,0.00685329875873862
0.0177504779585415,0.00574281129314373
0.0190932512323251,0.00326847546669569
0.0202929485535801,0.000958792311180952
0.0212474404701311,-0.00171413467024283
0.0218986679963586,-0.00431866649494991
0.0221678591826691,-0.00634893125666061
0.0222918380271636,-0.00844098044004045
0.0221591136666189,-0.0107240172828843
0.0217266835136146,-0.0128760196373461
0.0209995088703254,-0.0159115798897069
0.0199341886166991,-0.0184077366378206
0.0186758999496232,-0.020508702903999
0.0173394298248629,-0.022461021851067
0.0158230398340344,-0.0230440748720328
0.0141890197753653,-0.0225305828682423
0.0124655812782039,-0.0224343175112967
0.0106405610647691,-0.021955076393536
0.00879751605634231,-0.0212702340622675
0.00688320737458221,-0.020377180859868
0.0050090235655885,-0.0195609279929311
0.00340907326873217,-0.017104057142465
0.00188734504593338,-0.014595970772585
0.000479797685310468,-0.0125199537982781
-0.000902079172073496,-0.00963625159164264
-0.0022613795422273,-0.00663365809626476
-0.00356787187882329,-0.0047891808278256
-0.00470582523262613,-0.00361550823953815
-0.00572400187226921,-0.00294283028308449
-0.00662712868443521,-0.00231192929680511
-0.00745357755380984,-0.00182226535977318
-0.00822721234825198,-0.00159066110556935
-0.00890091835938867,-0.00121364060774073
-0.0094734506417397,-0.000848981401221051
-0.0100141483337324,-0.000742524958601517
-0.0105004584968258,-0.000554033105008841
-0.0108628133232363,-0.000661497470943415
-0.0110601638466542,-0.000984667711676058
-0.011096811305452,-0.00120256448646182
-0.0110164979714743,-0.000692415889848374
-0.0108778535794975,-0.000146638822176949
-0.0105787255124096,9.36655371012485e-05
-0.0102101239943828,0.000328696862133348
-0.00981185756655745,0.000631475228418404
-0.00928817219743869,0.00146135956778075
-0.0086232217301639,0.00229696780223512
-0.00787300395257657,0.00306792336303856
-0.00703335142282624,0.00434339839386095
-0.00604333023321393,0.00617970011951821
-0.00502823672655865,0.00829926497685877
-0.00393805367917345,0.010390755175201
-0.00273212826902257,0.012250349810334
-0.00136264598539117,0.0149822854408297
0.000127721726464442,0.0183526910807757
0.00163442326332033,0.020992708804448
0.00330586603052444,0.0228819523984886
0.00508574360488277,0.0245417646360907
0.00689874491638619,0.0263737989618219
0.00561692626474086,-0.00577970438190036
0.00382944552606445,-0.00653992556684441
0.00216949507043519,-0.00773435956193055
0.000708624504493012,-0.00694987381207708
-0.000635002448875743,-0.00505000703934947
-0.00188274792410651,-0.00363062146081911
-0.00302357824574224,-0.0025444506228279
-0.0040822941850352,-0.00167022311075727
-0.00504057812844968,-0.00136206287404319
-0.00592088445904788,-0.000617972588984718
-0.00674734717304667,-0.000251313368818356
-0.00755249190700258,-0.000109659979421077
-0.00818979443471521,-0.000149703441752325
-0.00873555395216375,-0.00029245636677088
-0.00921024741831453,-0.000257215180646215
-0.00961975012104141,-0.000242735184500529
-0.00993789241389813,-0.000101988749047317
-0.0102049303655201,-8.09699372910149e-07
-0.0103507350026084,-0.000361272787504288
-0.0104031409945969,-0.000957208048769044
-0.0103091966792133,-0.0012327264872295
-0.010122800341648,-0.00113351673103038
-0.00980704968376209,-0.00102399635919394
-0.00937353977010634,-0.000897044937514059
-0.00888778708382658,-0.000595311134793762
-0.00831065660521439,-0.000609601933166816
-0.00760439191641293,-0.000608893490648998
-0.00690338281147287,-2.15587636631462e-05
-0.00606237090576279,0.000956154421698501
-0.00506970615865079,0.0017641379296038
-0.00398853548661573,0.00260015265434377
-0.00275762851317343,0.00343590864077754
-0.00137368311610539,0.00493691988306916
5.27283282513397e-05,0.00636865481934889
0.00161098735406521,0.00717798711879555
0.00328949825162089,0.00839482221424929
0.00501987520546607,0.00924210968858526
0.00686154415089893,0.00882834515866514
0.00875941091212843,0.0089036032463464
0.0106835275445563,0.00925892372258919
0.0125813552944669,0.0100974208881607
0.0143178167964083,0.00980498766570385
0.0159729516297807,0.00793159939885292
0.0176530751573902,0.00615346995592131
0.0192196593275007,0.00446053982742498
0.0206451093348316,0.00215996568846776
0.0218776298338231,0.000429172546466569
0.0228424314291541,-0.00222750324260135
0.0234960650373642,-0.00535865152626349
0.0237670821130411,-0.00805318090914083
0.0238627004810833,-0.0101056446935002
0.0237218935720721,-0.0118319567236318
0.0232490877426153,-0.0140009103060065
0.0224411716384993,-0.0175197313010373
0.0213081117818818,-0.0201246535911895
0.0199432878015108,-0.0223244894562676
0.0184853073596019,-0.0240826020541685
0.0169130086623943,-0.0243203035994753
0.0151914842427397,-0.0240932709224769
0.0133165835562684,-0.0240206998000618
0.0114137161220362,-0.0231258496034079
0.00950649547335916,-0.022332083674878
0.00752771573024103,-0.0214590684181205
0.00561918593303646,-0.0203172870785016
0.00400366906500043,-0.0176279074936734
0.00247904489678966,-0.0153133527544131
0.000996560865401924,-0.013233355791624
-0.000419880792721694,-0.0103916838472594
-0.00176686826019118,-0.00729351886335258
-0.00305748504643166,-0.00516785957182921
-0.00412611350375004,-0.00381797386891237
-0.00506081354095137,-0.00291447460673664
-0.00590026752347809,-0.00212861384252478
-0.00667632188520569,-0.00151093873861953
-0.00737142141001754,-0.00125676910831854
-0.00797469616846701,-0.000797150649882114
-0.00844696484709824,-0.000261011603824647
-0.00890153018252846,-0.000159026903420357
-0.0093293476243275,-0.000264503757244399
-0.00960746343030918,-0.000342912631524512
-0.00976716417486695,-0.000324314416294519
-0.00978395570448386,-0.000430628519449725
-0.00969117373683294,-5.35631678771929e-05
-0.00953757676961768,0.0002925561712867
-0.00927894155026257,0.000503372384310813
